2005.00000     -7.1199     15.5806
2005.00274     -3.7331     -0.0809
2005.00548     -7.5759     -7.8252
2005.00822     -8.4622     -0.8249
2005.01096     -7.4749      0.0088
2005.01370     -7.0316     -0.6791
2005.01644     -6.7828     10.1281
2005.01918     -6.9481     -0.3517
2005.02192    -11.1679     -0.6841
2005.02466      0.3808     -1.1133
2005.02740     -3.9854     -0.8646
2005.03014     -7.8902     -1.0993
2005.03288    -10.8766     -0.8066
2005.03562     -7.2363      0.8511
2005.03836     -9.2418      0.0236
2005.04110     -7.4867     -0.5649
2005.04384     -4.8884      0.8503
2005.04658     -0.8489      0.4236
2005.04932    -21.4465      0.4172
2005.05205     -3.8891      0.3729
2005.05479     -1.2680      0.2264
2005.05753     -7.0669     -0.6428
2005.06027     -9.7499     -0.0812
2005.06301     -5.8371      1.1619
2005.06575    -10.4397     -0.3342
2005.06849     -3.3840     -0.7142
2005.07123     -6.4509      0.1927
2005.07397     -3.6174      9.2253
2005.07671     -6.8487     -1.2520
2005.07945     -1.8492      0.4172
2005.08219     -4.4146     -0.1396
2005.08493      2.6685      0.3735
2005.08767     -5.5299     -0.8967
2005.09041     -4.6925     -1.1950
2005.09315     -5.9824     -1.6575
2005.09589     -8.7339      2.5912
2005.09863     -0.4391     31.6938
2005.10137     -4.3599      1.2262
2005.10411     -2.3486      1.4692
2005.10685     -6.0733      1.7404
2005.10959     -7.4286     -0.5245
2005.11233     -4.3993    -10.8028
2005.11507     -3.0811      0.7388
2005.11781     -2.4518     -0.7275
2005.12055      0.6885     -1.1211
2005.12329     -2.3868      1.0997
2005.12603     -1.3743     -0.7447
2005.12877      0.4064     -1.3478
2005.13151     -3.8382      0.8014
2005.13425      0.7684      0.4202
2005.13699     -3.3682     -0.1767
2005.13973     -1.0694      1.4029
2005.14247     -1.6886      0.2392
2005.14521     -1.4539      1.1173
2005.14795     -5.0355     -1.6001
2005.15068     -0.2262     -1.4762
2005.15342     -2.7518      0.1244
2005.15616     -1.6171     -0.0695
2005.15890      4.2390     -0.3249
2005.16164      0.5959      0.3003
2005.16438     -0.8911      0.3871
2005.16712     -4.6284     -0.2983
2005.16986      0.1453     -0.3353
2005.17260     -0.3918     12.1619
2005.17534      4.7860      0.1871
2005.17808     -0.0185      0.1236
2005.18082      1.6145     -1.2219
2005.18356     -1.8535      0.2264
2005.18630      1.6600      2.3680
2005.18904      5.5765     -1.6348
2005.19178      1.1591      1.4919
2005.19452      6.7337      1.5646
2005.19726      6.4102     -0.4874
2005.20000      2.8441      1.2768
2005.20274      2.1018      0.2054
2005.20548      5.7781      1.5353
2005.20822      1.3473      0.8584
2005.21096      4.8728     -2.0276
2005.21370      2.1705      0.5541
2005.21644      4.5491     -0.8162
2005.21918     10.1546     -0.9349
2005.22192     -0.7785     -0.1982
2005.22466      6.8434      1.6165
2005.22740      9.1863      0.6885
2005.23014      1.9899      1.4992
2005.23288      5.4430      0.1794
2005.23562      7.9221      1.9420
2005.23836      5.4725     -0.6512
2005.24110      9.4818      1.0266
2005.24384     10.9597      0.7280
2005.24658     10.6727     -0.7603
2005.24932      4.8385     -0.3868
2005.25205      8.1777      0.5655
2005.25479     13.9986      0.7804
2005.25753      9.0207      0.1344
2005.26027     11.7380      0.0730
2005.26301      9.4631     -3.5107
2005.26575      8.6543      1.3257
2005.26849      9.3421      0.4863
2005.27123     16.4044      0.3457
2005.27397     16.4133     -0.2347
2005.27671     13.5119      2.1011
2005.27945     14.4988      0.3257
2005.28219     10.6515      0.5285
2005.28493     13.9905      0.1571
2005.28767     12.4761     -0.6050
2005.29041     15.5279      1.4066
2005.29315     12.9703     -0.8348
2005.29589     14.5590      0.3023
2005.29863     14.1058      6.8245
2005.30137     12.0907     -0.6307
2005.30411      8.8145      2.9827
2005.30685     15.4098     -0.3754
2005.30959     14.6687      0.3953
2005.31233     14.4163     -0.4777
2005.31507     17.7500     -0.4400
2005.31781     16.7732      0.9640
2005.32055     13.3478      1.4893
2005.32329     15.2808     -0.4354
2005.32603     12.5011     -0.3521
2005.32877     15.5326      0.4076
2005.33151     14.1124      0.5600
2005.33425     13.6644      0.3976
2005.33699     -8.9029     -0.7933
2005.33973     19.1405      0.6182
2005.34247     13.1954     -0.3532
2005.34521      9.8417     -2.6058
2005.34795     17.8472      2.2695
2005.35068     15.6712      0.9573
2005.35342     16.9729     -0.1128
2005.35616     16.3066      0.4245
2005.35890     16.2897      0.1140
2005.36164     18.1029      1.7211
2005.36438     16.7841      1.2277
2005.36712     22.5056      0.2649
2005.36986     15.5475      0.0454
2005.37260     15.6870      1.2980
2005.37534     17.4841     -0.9404
2005.37808     18.0944      0.4331
2005.38082     20.4070      0.3710
2005.38356     16.8059      0.0531
2005.38630     18.3503     -1.9699
2005.38904     17.7083      1.3726
2005.39178     16.8188      0.1379
2005.39452     14.7384      1.0501
2005.39726     18.2829      1.6716
2005.40000     14.5975     -0.9641
2005.40274     12.3265      2.0046
2005.40548     20.1713     -0.8680
2005.40822     12.5064      0.5163
2005.41096     15.1838      1.2119
2005.41370     19.3375     -0.3220
2005.41644     12.5125      0.5925
2005.41918     21.6830     -3.8648
2005.42192     21.3409      0.1541
2005.42466     13.1131      0.9289
2005.42740     16.0447     -1.3075
2005.43014     17.5533      0.0022
2005.43288     20.3029     -0.7951
2005.43562     16.3840      0.6896
2005.43836     13.5862      0.5410
2005.44110     18.0581      0.9769
2005.44384     14.5862      0.6355
2005.44658     18.9231     -1.2305
2005.44932     13.1678      1.6302
2005.45205     17.0721      0.0707
2005.45479     16.5805     -0.4837
2005.45753     26.6396      0.1921
2005.46027     16.1741      0.3885
2005.46301     15.7838      0.7657
2005.46575     17.5739     -0.3871
2005.46849     23.3011     -1.6406
2005.47123     18.5343     -0.7639
2005.47397     20.2817      0.9826
2005.47671     13.3221     -0.1933
2005.47945     18.6696     -0.3658
2005.48219     19.1019     -0.3866
2005.48493     14.3165     -1.4647
2005.48767     15.9292     -0.7689
2005.49041     19.4787     -0.9810
2005.49315     16.5548      1.1620
2005.49589     18.9406     -0.9344
2005.49863     17.8247      0.1967
2005.50137     16.9457     -1.5803
2005.50411     20.0831      1.4147
2005.50685     17.7474     -0.1725
2005.50959     17.3448      0.8728
2005.51233     19.1603      0.4811
2005.51507     15.0376     -0.4277
2005.51781     13.3517     -0.1917
2005.52055     23.9708     -0.6651
2005.52329     19.7639     -0.2927
2005.52603     19.4098     -0.3418
2005.52877     19.9968     -0.6872
2005.53151     19.4292     -0.4495
2005.53425     17.4689     -0.0220
2005.53699     15.1711     -1.5713
2005.53973     15.6877     -1.2979
2005.54247     17.7704      1.5842
2005.54521     23.9857      0.2246
2005.54795     19.7941      1.6134
2005.55068     18.0723     -0.5025
2005.55342     22.8955     -0.7812
2005.55616     25.3720     -0.9418
2005.55890     18.4234      1.4587
2005.56164     17.1187     -1.2617
2005.56438     22.9106     -0.1378
2005.56712     17.9629     -1.3173
2005.56986     17.8763      0.5398
2005.57260     19.4555      0.9895
2005.57534     26.0956     -0.2759
2005.57808     20.4612      1.5352
2005.58082     19.2359      0.5265
2005.58356     19.8874     -0.7100
2005.58630     19.3524      1.1267
2005.58904     19.1466      2.0908
2005.59178     24.2517      0.3947
2005.59452     24.4940     -0.9318
2005.59726     18.2528     -0.3750
2005.60000     19.7397      0.8234
2005.60274     27.0475      0.3137
