2005.00000    -15.6490      0.6146
2005.00274    -12.4136     -0.6966
2005.00548    -18.3222     -0.1810
2005.00822    -38.7610     -0.6277
2005.01096    -15.0968     -4.1239
2005.01370    -11.0233      1.0570
2005.01644    -26.0648     -0.3685
2005.01918    -17.5646     -1.1507
2005.02192    -22.7412     -0.1322
2005.02466    -11.1706     -0.2496
2005.02740    -22.3301      3.0303
2005.03014    -10.7599     -0.1312
2005.03288     -5.8972      1.8508
2005.03562    -13.1023      0.8303
2005.03836    -24.1436     -2.2988
2005.04110    -23.9142      2.2947
2005.04384     -5.7549      2.7574
2005.04658    -24.8281      0.6588
2005.04932     -7.9820      1.1743
2005.05205    -12.4842      0.3553
2005.05479    -19.3452      1.8041
2005.05753    -24.4100      0.5916
2005.06027    -23.3959      1.7109
2005.06301    -20.9476     -2.4147
2005.06575    -23.2650     -2.3361
2005.06849    -18.0185      0.2911
2005.07123    -12.9718      1.5072
2005.07397    -20.6271      0.6426
2005.07671    -10.8418      0.7767
2005.07945    -20.0982     -4.9508
2005.08219    -23.7587     -2.5635
2005.08493     -8.5411      0.6217
2005.08767    -20.1515     -3.0669
2005.09041    -29.0634    -33.2629
2005.09315    -19.0383      2.8783
2005.09589    -14.6237      0.7416
2005.09863    -20.4350     -1.9870
2005.10137    -15.4321      0.3067
2005.10411    -11.5079      1.8973
2005.10685    -18.4963      1.0772
2005.10959    -14.1155     -0.9695
2005.11233    -18.3230     -1.8919
2005.11507     -2.4205     -2.3768
2005.11781    -20.6645     -1.0620
2005.12055    -26.8772     -0.8820
2005.12329    -80.2547      2.1728
2005.12603    -11.0556      1.2995
2005.12877    -11.2340      0.9257
2005.13151    -17.3620      0.4577
2005.13425    -17.7100      3.5489
2005.13699    -16.5337      2.5294
2005.13973     -9.6869      2.6201
2005.14247    -18.6937      0.2679
2005.14521     -9.5581     -2.4466
2005.14795    -19.3321      0.4448
2005.15068    -13.2669     -1.6834
2005.15342     -6.7668     -0.5644
2005.15616    -21.5272     -0.8978
2005.15890    -12.1754      0.5206
2005.16164     -7.5581      2.2589
2005.16438     -9.9439      2.8433
2005.16712     20.4378      0.6528
2005.16986    -19.2824     -2.4201
2005.17260    -11.7459     -1.5688
2005.17534    -14.6621      3.2308
2005.17808     -2.8734     -0.2051
2005.18082    -12.0981     -1.9274
2005.18356    -11.4268      0.0453
2005.18630    -14.0068     -0.5124
2005.18904      0.0060      0.7513
2005.19178    -16.6738     -0.8797
2005.19452    -19.0207     -0.9534
2005.19726     -6.2709      0.0738
2005.20000     -7.1545     -1.1647
2005.20274     -5.4150      0.5140
2005.20548     -9.0465     -1.7265
2005.20822    -18.0853     -3.3276
2005.21096    -13.8635     -3.2078
2005.21370      1.4997      0.3842
2005.21644    -10.6501     24.1855
2005.21918      3.0361      4.4106
2005.22192     -3.7493     -2.9125
2005.22466     -6.0333     -1.4186
2005.22740     -2.2411     -2.5179
2005.23014      5.4870      4.0438
2005.23288      2.8808      2.9790
2005.23562      9.4381     -1.5918
2005.23836     -7.0505     -1.2833
2005.24110      0.2789      1.8449
2005.24384    -15.0995      0.7372
2005.24658     -8.7274     -0.4741
2005.24932      8.4303     -0.6818
2005.25205     -0.6088      0.5774
2005.25479     -5.7887     -0.0708
2005.25753      2.3575     -1.4532
2005.26027     -4.1202      0.0231
2005.26301      7.7959     -3.4756
2005.26575     10.3068     -3.1108
2005.26849      3.6340      1.7516
2005.27123     14.6803      3.0354
2005.27397      7.4280     -3.0069
2005.27671     -3.0190      3.6826
2005.27945      2.9840      1.0542
2005.28219     10.5820     -1.8860
2005.28493     -0.0776      0.5973
2005.28767      3.2861     -2.2503
2005.29041     -6.4927     -0.0422
2005.29315     11.0517      0.5612
2005.29589     13.9056      1.9890
2005.29863      4.2219     -0.7470
2005.30137      4.2027      0.4549
2005.30411     -1.2954      3.1497
2005.30685      8.2457      0.1249
2005.30959     -3.9698      4.2429
2005.31233     16.6743      0.2523
2005.31507     16.3155     -1.8762
2005.31781     19.4663     -2.3708
2005.32055      2.7070     -0.8535
