2005.00000    -10.4949     -1.9123
2005.00274    -10.3372      5.8974
2005.00548    -23.4454     -1.7678
2005.00822    -26.5274     -1.8478
2005.01096    -19.9443      2.3803
2005.01370     -0.5313      1.3844
2005.01644     -9.8605     -2.0019
2005.01918    -21.4137     -4.9296
2005.02192    -13.1966      0.4407
2005.02466    -10.0043      2.1765
2005.02740    -29.5945     -2.0420
2005.03014    -16.0530      1.7900
2005.03288    -10.8811     -2.3956
2005.03562    -20.5526     -3.4851
2005.03836    -30.1107     -0.5576
2005.04110    -26.9329      0.2442
2005.04384    -15.2167      3.6606
2005.04658    -11.7929     -0.1269
2005.04932    -10.2244     -4.3688
2005.05205    -16.1934     -2.7416
2005.05479     -6.6224      1.9742
2005.05753    -19.8197     -1.3538
2005.06027    -14.0251     -1.4229
2005.06301    -14.8054     -3.3375
2005.06575    -27.7866     -3.5229
2005.06849    -29.4375      1.2737
2005.07123    -17.4073      1.5349
2005.07397    -17.3373     -1.9745
2005.07671    -14.6920     -1.2836
2005.07945    -17.5668     -3.4453
2005.08219    -27.5845      1.2593
2005.08493    -20.1972     -0.2453
2005.08767    -21.2887     -0.7232
2005.09041    -32.7358      1.9456
2005.09315     -0.3719     18.1369
2005.09589     -4.2992     -0.4629
2005.09863    -21.3500     -3.4642
2005.10137    -21.3343     -0.7937
2005.10411    -11.3849     -0.0695
2005.10685    -21.7627     -0.6767
2005.10959    -18.6526      2.1536
2005.11233    -19.0423     -2.4676
2005.11507     -6.1375     -3.0473
2005.11781    -21.1235      0.4982
2005.12055    -21.2596      1.1128
2005.12329    -26.1052     -1.8056
2005.12603    -21.7441      4.8389
2005.12877    -24.6207     -0.3746
2005.13151    -13.5257      0.2228
2005.13425    -11.3248     -2.9017
2005.13699    -14.0341     -0.2675
2005.13973     -6.3682      4.4791
2005.14247    -30.6427     27.5963
2005.14521    -14.8183      2.8632
2005.14795    -13.9432     -0.8953
2005.15068    -23.0055     -1.3623
2005.15342      0.7007      0.7255
2005.15616    -15.2518     -0.6916
2005.15890    -17.3255      1.6741
2005.16164    -19.2823     -3.8483
2005.16438    -11.9861     17.9988
2005.16712     -6.4354      2.1368
2005.16986     -7.4983     -3.3777
2005.17260    -11.4973      0.9414
2005.17534     -3.0296      4.8126
2005.17808    -10.1635     -4.4657
2005.18082    -11.2578      0.0177
2005.18356    -21.2769      1.0705
2005.18630    -14.6038      1.6790
2005.18904     -1.7532      3.7117
2005.19178    -12.2661      0.8296
2005.19452    -24.2680     -3.1714
2005.19726    -11.0216      4.4121
2005.20000    -10.3590      0.0360
2005.20274      0.0633      2.3408
2005.20548    -17.1269     -3.6316
2005.20822    -14.5077      0.4542
2005.21096     -2.5014      1.7454
2005.21370     -2.6060      0.2782
2005.21644    -21.0789     -1.5089
2005.21918      1.9612     -2.3856
2005.22192      6.9620     -2.6913
2005.22466      0.0381      0.0052
2005.22740     -1.7422     -3.2087
2005.23014     -9.3386      0.4656
2005.23288    -16.1762      3.4731
2005.23562      3.3409     -1.4788
2005.23836    -11.7678     -1.8353
2005.24110     -4.9168     -3.1600
2005.24384     -1.5840      1.3082
2005.24658     -5.1242      0.7843
2005.24932      6.4879     -3.7717
2005.25205      0.2872      2.1209
2005.25479     -9.4556     -0.0718
2005.25753      2.1988      2.3722
2005.26027     -0.9541      2.3260
2005.26301     11.8639     -1.5934
2005.26575     -4.2017      1.7287
2005.26849     11.1988     -4.2317
2005.27123     13.3970     -0.8368
2005.27397     13.7571      1.4124
2005.27671    -10.4646     -0.7587
2005.27945     -3.8436      2.6540
2005.28219      6.6559      0.1532
2005.28493      1.8518     -1.8289
2005.28767     -0.0283     -3.9000
2005.29041      0.4297     -2.0343
2005.29315      7.9031      0.4779
2005.29589      8.8435      2.2699
2005.29863     13.1761      2.6926
2005.30137      1.2682     -0.3203
2005.30411     -4.0895      3.6260
2005.30685     13.6092     -0.4362
2005.30959     -3.9811     -0.1918
2005.31233      6.5621     -1.3240
2005.31507     16.2502     -0.1306
2005.31781     17.0598      0.9223
2005.32055      1.1166      0.2433
2005.32329      0.8647      1.4315
2005.32603     -2.4580     -1.5349
2005.32877      7.7046    -23.7426
2005.33151      6.9924      1.3678
2005.33425     20.9637      2.1727
2005.33699      0.5345     -1.6753
2005.33973     -0.0556     -0.3866
2005.34247      6.0218     -0.1629
2005.34521     10.6774     -0.9759
2005.34795     15.2678     -3.1002
2005.35068     11.2055     -2.5694
2005.35342     -3.6064     -0.7006
2005.35616      9.8386      1.8734
2005.35890     17.9230      1.0558
2005.36164      3.5450     -1.8159
2005.36438      6.3016     -0.9874
2005.36712      4.9102     -3.4278
2005.36986     13.0575      3.5947
2005.37260      2.2229      0.5439
2005.37534      4.9405      0.1974
2005.37808     12.6347     -1.3981
2005.38082     12.0226      4.0269
2005.38356     10.9747      3.1925
2005.38630     17.1251      3.5801
2005.38904     19.1264      1.4305
2005.39178     -3.2670      1.0423
2005.39452      2.1669      0.6293
2005.39726      9.7833      4.2537
2005.40000      0.6577     -0.6529
2005.40274     12.8754     -1.5579
2005.40548     -2.8280     -0.8804
2005.40822      8.7669     -1.2667
2005.41096     -7.1569      0.6055
2005.41370      8.6127      1.9087
2005.41644      6.0681      0.3871
2005.41918     16.0608      2.4807
2005.42192      3.2887      2.7396
2005.42466     19.1996     -1.9334
2005.42740     12.1626      0.0995
2005.43014      9.0853    -27.5910
2005.43288      4.6853     -0.5997
2005.43562      0.0813      4.2050
2005.43836      0.0383     -1.0284
2005.44110      7.8356      3.2175
2005.44384      5.9765     -1.4282
2005.44658      1.4250      1.9459
2005.44932     10.1371      1.6809
2005.45205     -0.0532      0.0387
2005.45479      0.5969     -1.6145
2005.45753     -5.7872     -2.3355
2005.46027     16.4251      3.6012
2005.46301      1.9166    -17.5641
2005.46575      2.6645     -0.4392
2005.46849     -1.0465      1.7073
2005.47123      4.9112      0.0280
2005.47397     -2.4262      1.2526
2005.47671      2.5727      1.5442
2005.47945      9.4636     -1.2732
2005.48219     -0.9355     -2.1411
2005.48493     -9.0798      0.2990
2005.48767      8.9846     -3.1663
2005.49041      7.3802     -6.1008
2005.49315     -2.7111      4.4600
2005.49589     -2.6251     -0.3426
2005.49863      7.0897      2.2557
2005.50137      5.9717      1.6586
2005.50411      4.0998      3.0777
2005.50685     -6.1559    -62.6216
2005.50959     -3.1767     -0.8557
2005.51233      1.8320      0.7293
2005.51507      0.0954     -0.1311
2005.51781     -5.1826     -0.7937
2005.52055    -11.4078      1.7346
2005.52329     -8.5701     -0.1511
2005.52603     -6.2972      0.2600
2005.52877      9.9370      2.6671
2005.53151      8.0064      3.7537
2005.53425     -7.3844     -0.2378
2005.53699     -4.8360     -6.4846
2005.53973      3.5426      0.0580
2005.54247     -8.9570     -4.2801
2005.54521      8.5758      1.9523
2005.54795      7.4040    -14.8794
2005.55068     -2.4831      2.0765
2005.55342     -9.2948     -0.8828
2005.55616      5.4869     -1.3097
2005.55890      0.3860      8.9820
2005.56164      1.5630      1.8136
2005.56438     10.2709     -0.9365
2005.56712      1.6795      1.8523
2005.56986     -2.3671     -1.9725
2005.57260     12.9304      1.1252
2005.57534      2.8950     -3.9745
2005.57808     -0.8523      1.8334
2005.58082     -5.2129     -9.0797
2005.58356     -6.6519      1.6002
2005.58630     -4.2560      1.1509
2005.58904      2.5554     -1.6204
2005.59178      6.2107     -1.6648
2005.59452      4.3290     -0.5490
2005.59726    -98.0978     -3.5413
