2005.00000     -1.9926      1.7815
2005.00274     -8.3908     -0.4718
2005.00548     -6.2426      0.0837
2005.00822     -9.5351     -0.8547
2005.01096     -6.3083      0.8990
2005.01370    -10.1183      0.7193
2005.01644     -1.8320     -0.0751
2005.01918     -7.7970     -3.2217
2005.02192     -8.5619      0.2210
2005.02466     -6.1104      1.6436
2005.02740    -12.2683      0.1742
2005.03014    -12.5944      0.6728
2005.03288     -9.7990     -0.2565
2005.03562     -7.8513     -0.3895
2005.03836     -9.0348     -0.4498
2005.04110     -7.8753      0.1360
2005.04384     -2.8523      4.5080
2005.04658     -3.6529     -1.4462
2005.04932     -9.3102      5.9000
2005.05205     -3.8759     -1.4560
2005.05479    -10.9869     -1.6707
2005.05753     -5.7381     -1.3461
2005.06027     -7.6728     -1.1564
2005.06301     -9.8652     -0.7309
2005.06575     -2.3635      0.4663
2005.06849     -5.4030      0.7984
2005.07123     -4.6644      0.0846
2005.07397     -6.5987     -0.5480
2005.07671     -8.8951     -0.3065
2005.07945     -5.5483      0.0899
2005.08219     -7.4239     -0.2015
2005.08493      0.9512     -3.1568
2005.08767     -2.9878      1.0553
2005.09041     -3.6289     -2.3380
2005.09315     -6.3812     -0.0481
2005.09589     -3.8256     -0.2482
2005.09863     -3.0470      1.9562
2005.10137     -3.0424     -0.7864
2005.10411     -2.2187      0.2255
2005.10685     -5.2034     -0.8051
2005.10959     -5.4184      1.1503
2005.11233     -5.5063      1.1243
2005.11507     -4.2008     -1.3217
2005.11781     -1.0075      3.3675
2005.12055      0.6082      0.0072
2005.12329     -8.2852     -1.3384
2005.12603     -4.6446     -0.0894
2005.12877      0.4859     -1.0042
2005.13151     -4.1737      0.3430
2005.13425     -1.4452      2.1384
2005.13699      0.9252     -0.9878
2005.13973     -0.5677      0.1437
2005.14247     -4.7207     17.6075
2005.14521      0.2561     -1.3953
2005.14795      1.9093     -2.1012
2005.15068      1.5310      0.5542
2005.15342     -3.3831     -2.0147
2005.15616     -0.7848      1.4370
2005.15890      0.0950     -1.0951
2005.16164     -1.7120      1.0348
2005.16438      0.4862      0.4219
2005.16712     -3.8867      0.0732
2005.16986     -4.8734      0.4456
2005.17260     -0.2890     -1.3677
2005.17534      3.0829      1.8602
2005.17808      0.7472    -10.5124
2005.18082     -0.4332      0.3517
2005.18356     -2.3686      0.4520
2005.18630      1.1479     -0.0259
2005.18904      3.5126    -10.5250
2005.19178      0.0518     -0.4608
2005.19452      2.8796      0.1712
2005.19726      6.1115      0.2938
2005.20000      1.9356     -0.1867
2005.20274      2.0914      0.1036
2005.20548      0.8248      1.0103
2005.20822     -1.5952     -1.1804
2005.21096      1.7312     -1.3282
2005.21370      1.8815      1.2644
2005.21644      4.4796      1.1174
2005.21918      6.8158     -1.1746
2005.22192     -1.1568     -0.2412
2005.22466      5.1097      0.0637
2005.22740      3.5616      0.5649
2005.23014      7.0462      0.7906
2005.23288      6.8357     -0.0726
2005.23562      6.6401      0.0744
2005.23836      8.2781     -0.8408
2005.24110      6.6855     -0.6638
2005.24384      9.7106      0.4169
2005.24658      7.2622      0.9614
2005.24932      4.3248     -0.3149
2005.25205      7.3672      0.6371
2005.25479      9.7263      1.3271
2005.25753      8.4782     -1.0244
2005.26027     13.3962      0.4216
2005.26301      5.5371      0.1612
2005.26575     10.3177      1.4393
2005.26849      5.4406      2.3260
2005.27123      8.7780      0.8844
2005.27397     13.8819     -0.5797
2005.27671     12.6080     -0.2989
2005.27945      8.6045      0.9526
2005.28219     12.3907      1.2627
2005.28493     10.8798     -0.5002
2005.28767     14.0550     -0.0259
2005.29041     11.9760      0.8866
2005.29315     12.8859      1.3988
2005.29589     16.5920     -0.2203
2005.29863     17.8575      1.7381
2005.30137     12.8302      0.1616
2005.30411      5.4462     -0.6952
2005.30685     15.1225     -1.7978
2005.30959     12.9369      0.3701
2005.31233      9.4225     -0.5083
2005.31507     14.9929     -0.1530
2005.31781     11.5521     -2.1367
2005.32055      9.3874      1.5913
2005.32329     13.9405     -0.1260
2005.32603     12.1174      0.3562
2005.32877     14.6888      0.9326
2005.33151     15.6196     -0.0580
2005.33425     11.6591      0.8016
2005.33699     12.1087      0.8896
2005.33973     17.3349      2.0818
2005.34247     13.8713     -0.3107
2005.34521     13.9055     -1.0706
2005.34795     14.1649      0.3024
2005.35068     14.9572     -0.7819
2005.35342     13.9162      0.3923
2005.35616     17.4646     -0.9931
2005.35890      9.8676      1.6540
2005.36164     16.8023     -1.5882
2005.36438     18.8103      0.5459
2005.36712     17.7560     -1.1626
2005.36986     11.2219      0.1477
2005.37260     16.7123      0.0239
2005.37534     15.4088      1.4992
2005.37808     18.4385      1.1502
2005.38082     16.7224      1.8134
2005.38356     15.1942      0.1562
2005.38630     13.4916     -0.4320
2005.38904     17.4077      0.7606
2005.39178     17.6303     -0.6017
2005.39452     11.3184     -0.4647
2005.39726     16.3075     -0.2191
2005.40000     13.5706     -0.0929
2005.40274     10.1495      1.8934
2005.40548     19.1768      0.0052
2005.40822     12.8492     -0.0085
2005.41096     17.9388     -0.9842
2005.41370     18.2611     -0.0680
2005.41644     10.0564     -1.6887
2005.41918     18.4052      0.2587
2005.42192     16.3445     -0.0533
2005.42466     15.9675     -0.7517
2005.42740     15.1227     -0.9170
2005.43014     14.9499     -1.0543
2005.43288     18.0288      0.1154
2005.43562     20.6995      0.3916
2005.43836     13.2701     -0.0199
2005.44110     18.7590     -0.7943
2005.44384     13.5586      1.1993
2005.44658     11.7482     -0.5927
2005.44932     10.8426      0.1309
2005.45205     13.5370      0.1530
2005.45479     16.0405      1.3636
2005.45753     16.6746      0.0494
2005.46027     17.9902     -0.4423
2005.46301     16.4816     -0.3858
2005.46575     18.4449      1.2317
2005.46849     16.6047      1.1926
2005.47123     20.8759     -0.0322
2005.47397     15.8351     -0.4856
2005.47671     13.4850     -0.6256
2005.47945     15.5948     -0.3930
2005.48219     17.6430     -0.0755
2005.48493      9.3112     -0.1514
2005.48767     14.9984     -0.2372
2005.49041     13.3177      1.2469
2005.49315     17.4731     -0.6680
2005.49589     16.6715      0.0147
2005.49863     18.8035      0.5273
2005.50137     17.2292     -0.3374
2005.50411     15.8906     -0.7952
2005.50685     18.5708     -1.8908
2005.50959     18.7041     -2.3814
2005.51233     13.6510     -0.2369
2005.51507     10.9055     -0.9552
2005.51781     12.5899     -0.3592
2005.52055     18.1886     -0.8788
2005.52329     18.0981     -1.5568
2005.52603     16.8867     -1.8707
2005.52877     17.6688     15.2796
2005.53151     17.0022      0.3421
2005.53425      0.7330      0.3467
2005.53699     13.5666     -0.8266
2005.53973     13.4159      0.3754
2005.54247     17.3073      0.0727
2005.54521     22.4826      0.2086
2005.54795     16.8499      0.5233
2005.55068     15.3497     -0.7096
2005.55342     20.4437      1.6942
2005.55616     20.6986     -0.5854
2005.55890     16.3887      0.2581
2005.56164     17.3868      1.7646
2005.56438     16.4448      0.7052
2005.56712     18.4870     -1.1962
2005.56986     17.7367     -0.3916
2005.57260     17.9381     -0.5712
2005.57534     23.2351     -0.6449
2005.57808     15.9872     -0.2532
2005.58082     15.1970     -0.0273
2005.58356     22.5603     -0.2641
2005.58630     13.8116      0.5996
2005.58904     14.5160      0.8532
2005.59178     22.5792     -5.4973
2005.59452     20.3934      0.2855
2005.59726     17.9552      1.8125
2005.60000     16.8936      0.3321
2005.60274     28.2809     -0.2501
2005.60548     20.0389      0.0410
2005.60822     18.9219      2.4674
2005.61096     19.0855     -0.5761
2005.61370     22.9227     -0.0346
2005.61644     17.2925     14.7970
2005.61918     21.6391     -0.0130
2005.62192     19.9268      1.0323
2005.62466     23.4682      0.2792
2005.62740     19.0720     -0.9211
