2005.00000     -5.6232      1.0198
2005.00274     -4.2987     -0.0228
2005.00548     -2.0598     -1.0611
2005.00822     -3.5912      0.2743
2005.01096     -3.1483      1.3537
2005.01370     -5.9602      0.4528
2005.01644     -7.6655     -0.9502
2005.01918     -9.2665     -0.5930
2005.02192     -9.2196     -1.5681
2005.02466     -7.6497     -1.5969
2005.02740     -8.0932     -1.1713
2005.03014     -6.1375     -1.5376
2005.03288    -12.9721     -0.1394
2005.03562    -13.2078     -0.1802
2005.03836     -9.5756      0.3098
2005.04110     -7.7731      1.5990
2005.04384     -7.5008      1.2855
2005.04658    -10.1995     -1.5241
2005.04932     -5.1853      0.5085
2005.05205    -11.6919      0.1166
2005.05479     -9.3475     -0.7363
2005.05753     -6.9874     -1.2384
2005.06027     -9.8756      1.8432
2005.06301     -8.3764      0.5025
2005.06575     -8.1897      0.1007
2005.06849    -10.3331     -2.3841
2005.07123     -6.4070     -0.9512
2005.07397     -6.3073     -0.8194
2005.07671     -8.7838      1.5329
2005.07945    -14.7782     -0.0647
2005.08219    -11.6285      0.6502
2005.08493     -7.7235      0.0675
2005.08767    -15.1847      0.2184
2005.09041    -14.5754     -0.2400
2005.09315     -8.5803     28.8149
2005.09589     -9.2696     -0.8195
2005.09863     -9.2180     -0.8847
2005.10137     -9.4015     -1.3160
2005.10411     -8.5161     -0.9785
2005.10685     -8.9641      0.3251
2005.10959    -11.5843      1.9165
2005.11233    -10.1004     -0.1894
2005.11507     -5.8503     -0.9920
2005.11781     -7.7596     -2.1196
2005.12055     -6.3837     -1.0701
2005.12329     -4.7796      1.2780
2005.12603     -9.5751     -1.3093
2005.12877     -1.9060      1.5146
2005.13151     -8.7714     -0.0405
2005.13425     -6.3621      0.2788
2005.13699     -7.1646     -1.0383
2005.13973     -0.6522     -1.9630
2005.14247     -6.4081     -1.7588
2005.14521     -5.9966     -0.7206
2005.14795     -4.4795      0.5389
2005.15068     -7.4667      0.8127
2005.15342     -7.1432     -0.3524
2005.15616     -3.5489     -0.5148
2005.15890     -5.9277      0.0112
2005.16164     -7.7311     -1.4991
2005.16438     -8.6996     -1.0513
2005.16712     -6.7416      0.8027
2005.16986     -6.2517     -9.4514
2005.17260    -11.3968      0.0098
2005.17534     -4.0440      0.1813
2005.17808     -6.0751     -1.9341
2005.18082     -7.3633      0.2643
2005.18356     -9.4938      1.7204
2005.18630     -4.3450     -0.5530
2005.18904     -1.1739     -0.5006
2005.19178      1.8069      0.4738
2005.19452      1.9055     -0.8140
2005.19726     -2.6872     -0.5261
2005.20000     -0.5321      0.2044
2005.20274     -1.9394      0.4605
2005.20548     -3.4149      1.0984
2005.20822      2.6791      0.0653
2005.21096     -2.6386     -1.0347
2005.21370     -3.3141      0.7118
2005.21644     -7.4668      0.0996
2005.21918     -2.1122     -0.1751
2005.22192     -2.5539     -0.5976
2005.22466     -2.1376      1.7213
2005.22740     -7.9515     -1.0239
2005.23014      0.9210      1.2087
2005.23288     -1.8527     -0.5179
2005.23562     -3.2617     -0.8360
2005.23836     -3.9595      1.2858
2005.24110      0.7264     -0.1927
2005.24384     -3.8148     -0.4366
2005.24658      8.2053      1.7831
2005.24932      0.5337     -0.4351
2005.25205      0.6436     -1.9915
2005.25479     -1.8140     -0.4985
2005.25753      3.1223     -1.2370
2005.26027      1.8364      0.3463
2005.26301      1.7927      1.8171
2005.26575      2.3685      0.1985
2005.26849      3.6874     -0.0807
2005.27123     -1.0990     -0.1591
2005.27397      4.5337      0.1694
2005.27671     -5.8128      1.2236
2005.27945     -0.4095     -1.9763
2005.28219     -1.2917     -0.6775
2005.28493     -1.6224      1.1490
2005.28767      0.6944     -1.4973
2005.29041      3.2359      0.2126
2005.29315      0.0906      0.0845
2005.29589     -3.0023     -1.5973
2005.29863      3.3136      0.5854
2005.30137      3.1580      0.5633
2005.30411     -0.0505     -0.7345
2005.30685      5.2219     -0.0466
2005.30959      2.6171      3.8684
2005.31233     -0.7169      0.0589
2005.31507      1.3027     -0.3703
2005.31781      7.9155     -1.6069
2005.32055      5.5025      2.4826
2005.32329      1.8993      0.7219
2005.32603      4.4172     -0.5445
2005.32877      3.4983      1.3129
2005.33151     -0.8163     -0.2116
2005.33425     -0.0423      0.0306
2005.33699      2.4524      2.2758
2005.33973      7.0173     -0.1611
2005.34247     -0.3859     -1.0649
2005.34521     -0.5344      0.0415
2005.34795      0.7614     -0.3296
2005.35068      3.1535      0.8423
2005.35342     -0.3506      0.6102
2005.35616      2.0864     -0.4418
2005.35890      4.2580      0.0812
2005.36164      3.6255      0.6559
2005.36438      5.6209     -0.3867
2005.36712      1.1773      0.2659
2005.36986      1.5238      0.2858
2005.37260     -0.4224      0.1813
2005.37534      2.8875      0.5726
2005.37808      2.9348     -0.1751
2005.38082     -0.6357      0.7445
2005.38356      1.8047      0.8480
2005.38630     -0.0159      0.0135
2005.38904     -0.7008     -0.2335
2005.39178     -2.3185     -0.0269
2005.39452     -0.2659     -0.8213
2005.39726      0.2828     -0.3488
2005.40000      5.7229      1.5501
2005.40274      1.4600      1.7593
2005.40548     -3.3429      0.4685
2005.40822     -1.2362      0.9826
2005.41096      4.6739     -0.3319
2005.41370      4.1092     -1.8135
2005.41644      4.5905    -15.7547
2005.41918      5.5352     -2.5070
2005.42192     -2.7169      0.0627
2005.42466      0.1697     -0.2946
2005.42740      1.5613      1.3767
2005.43014      6.2034      0.1337
2005.43288      0.5393     -0.1199
2005.43562     -1.4124     -0.9051
2005.43836      6.2938      1.0112
2005.44110      2.0615      0.2514
2005.44384      0.5806     -0.0823
2005.44658     -6.1923      0.1301
2005.44932     -0.2828      0.4502
2005.45205      0.5641      0.1481
2005.45479      4.0582      0.2587
2005.45753      3.5922      0.2461
2005.46027     -0.7242    -10.8307
2005.46301      4.1716     -0.6290
2005.46575     -2.3162     -0.2095
2005.46849     -1.0437      0.4455
2005.47123     -0.8261      0.0866
2005.47397      4.0073      0.3109
2005.47671      2.5650     -0.5606
2005.47945     -0.5716      0.5234
2005.48219      6.1520      2.2352
2005.48493      3.5147     -0.2089
2005.48767     -3.5460     -1.8820
2005.49041     -2.9343     -0.0425
2005.49315      6.7945     -1.1297
2005.49589     -0.4708      0.7066
2005.49863     -6.3468     -0.9374
2005.50137      2.1604      0.2452
2005.50411      3.9159     -0.8338
2005.50685      0.8653      1.1962
2005.50959     -5.0304      0.5898
2005.51233     -1.0091     -0.2165
2005.51507      1.9340     -0.7177
2005.51781      3.8610     -0.9942
2005.52055     -1.6657      1.6423
2005.52329     -1.6339     -0.0949
2005.52603     -1.0048     11.8982
2005.52877     -4.0161    -11.9462
2005.53151     -2.0436     -0.0741
2005.53425     -3.1141      0.0466
2005.53699     -5.8894     -0.4571
2005.53973     -1.5912     -0.8993
2005.54247      2.0458      0.2150
2005.54521     -0.7119     -0.5543
2005.54795      2.0664      0.2909
2005.55068     -3.2498      0.4647
2005.55342     -5.0106      1.1076
2005.55616     -2.0642     -0.0880
2005.55890      1.4710      0.1200
2005.56164     -4.0326      0.2065
2005.56438      1.9860     -0.7014
2005.56712     -3.7029      0.6276
2005.56986     -5.8475      0.8237
2005.57260      0.0139      1.0320
2005.57534      6.2742     -0.8617
2005.57808      4.5940      0.3450
2005.58082     -3.0149      2.6445
2005.58356      1.9519      0.9614
2005.58630     -5.1450      0.0506
2005.58904     -0.5820     -0.0222
2005.59178      0.1140     -1.8185
2005.59452     -7.0610      0.2006
2005.59726     -7.7339     -0.6246
2005.60000     -0.9286      1.4655
2005.60274     -4.0655      0.6466
2005.60548     -5.7712      2.5263
2005.60822     -5.4229     -1.2401
2005.61096      7.7799     -0.2923
2005.61370     -0.9763      0.3766
2005.61644     -0.3711     -1.0528
2005.61918      0.4647      0.5437
2005.62192     -3.4301      1.5576
2005.62466     -2.5348     -0.2648
2005.62740     -1.3011     -0.4725
2005.63014     -3.7743      0.5115
2005.63288     -8.2648     -0.4416
2005.63562      5.5082     -0.7033
