2005.00000     -4.6847     -0.6918
2005.00274     -4.9229     -0.0509
2005.00548     -8.2814      0.8667
2005.00822      0.8167     -0.7381
2005.01096     -8.3041     -0.7107
2005.01370     -5.9658     -0.1906
2005.01644     -6.5487     -1.1176
2005.01918     -9.6162     -0.1862
2005.02192    -10.6701      0.1389
2005.02466     -4.5801     -0.0102
2005.02740     -8.7291      0.3807
2005.03014     -5.4687     -0.0887
2005.03288    -10.9164      1.2552
2005.03562     -6.8686      0.9108
2005.03836    -10.5467      0.9497
2005.04110     -5.1571     -0.9670
2005.04384    -49.3324      1.4759
2005.04658    -10.8683     -0.0094
2005.04932     -6.9822     -0.6118
2005.05205    -11.1891     -0.5702
2005.05479     -9.9373     -1.1846
2005.05753    -10.5138     -0.3611
2005.06027     -6.5686      0.0635
2005.06301     -4.4240     -1.2443
2005.06575    -12.6285      0.5976
2005.06849     -7.7522      1.6506
2005.07123     -1.1958     -0.8224
2005.07397     -6.0815     -0.7736
2005.07671     -5.1002      0.2658
2005.07945    -48.2265      1.1500
2005.08219     -9.3641     -1.1725
2005.08493     -5.7066     -0.8713
2005.08767     -9.5876      0.6316
2005.09041    -10.8485      1.2244
2005.09315     -8.4337     -0.3633
2005.09589     -2.2061     -0.1390
2005.09863    -11.9133     -1.3379
2005.10137     -9.2849     -0.6379
2005.10411     -5.3160      0.1947
2005.10685     -4.3083     -0.7497
2005.10959     -7.1956      1.0585
2005.11233    -10.3504     -0.6877
2005.11507     -5.5972     -1.0141
2005.11781     -0.6698      1.2633
2005.12055     -3.1257      1.9697
2005.12329     -6.8748     -0.9076
2005.12603     -9.5811      0.3796
2005.12877     -2.3207      0.8168
2005.13151     -9.4167      0.9937
2005.13425   -397.3745     13.2225
2005.13699     -4.7205     -1.2621
2005.13973      2.1872     -4.3356
2005.14247     -8.0970      1.2368
2005.14521     -2.9631      0.3041
2005.14795     -3.0007      0.0118
2005.15068    -12.6813     -0.2776
2005.15342     -6.8780     -0.9896
2005.15616     -8.8182     -0.7341
2005.15890     -3.1027     -0.3076
2005.16164     -6.7931     -0.2588
2005.16438     -2.4744      0.4387
2005.16712     -7.2174      2.0374
2005.16986     -6.0032     -0.7703
2005.17260     -3.3941     -0.9326
2005.17534     -1.7383      1.9776
2005.17808     -7.1442      1.1570
2005.18082     -5.3155     -0.1843
2005.18356     -5.5636      0.3225
2005.18630     -1.3561      0.3295
2005.18904     -1.4538      0.6923
2005.19178     -0.7651     -0.0955
2005.19452     -0.8927      0.8550
2005.19726     -7.4793     -0.3406
2005.20000     -1.8816     -0.0523
2005.20274     -0.5469     -0.0764
2005.20548     -2.3840     -0.3706
2005.20822      0.9042      1.0115
2005.21096      2.5576     -1.3997
2005.21370     -2.9053     -0.9884
2005.21644     -0.3674     -0.5713
2005.21918      4.5486      0.6435
2005.22192     -2.9167      1.4942
2005.22466     -0.8604     15.0226
2005.22740      0.0655      0.0015
2005.23014      0.1989     -0.2135
2005.23288      6.5294      0.3240
2005.23562     -3.8170      0.4404
2005.23836     -2.9232      1.1718
2005.24110      1.5773     -0.6869
2005.24384     -3.0562      1.5359
2005.24658      3.8498      0.2145
2005.24932      9.0645      0.6783
2005.25205      7.4051     -1.2917
2005.25479      3.4988      0.0370
2005.25753     10.3252     -1.2414
2005.26027     -0.0795      1.1316
2005.26301      1.3169      0.0298
2005.26575      5.4342      0.1496
2005.26849      8.0787    -14.9303
2005.27123      2.1949      1.2392
2005.27397      3.5667     -1.4831
2005.27671     -4.4386     -1.3041
2005.27945      2.8111    -14.1599
2005.28219      1.2664     -0.2741
2005.28493      3.6954      0.7630
2005.28767      4.4861     -0.9420
2005.29041      6.8512      0.1190
2005.29315      4.5937     -0.4959
2005.29589      3.0710     -1.6655
2005.29863     10.5958      1.1927
2005.30137      7.0566     -0.7126
2005.30411      2.0510     -0.5155
2005.30685      6.5673      0.0560
2005.30959      7.0710     -2.6430
2005.31233      0.9682     -0.4750
2005.31507      4.7923      1.0915
2005.31781      5.9814     -0.3991
2005.32055      9.9981     -0.2641
2005.32329      9.9098      0.3835
2005.32603      5.1427     -0.7226
2005.32877      6.1551      0.3977
2005.33151      6.8536     -0.0736
2005.33425      4.2394     -6.1255
2005.33699      3.9436      2.2989
2005.33973      9.7783      0.7287
2005.34247      7.4002     -0.7293
2005.34521      6.2330      0.2172
2005.34795      4.6212      0.8337
2005.35068      5.1639      1.0006
2005.35342      7.9511     -0.2735
2005.35616      2.4086      1.2577
2005.35890      9.1494      0.9785
2005.36164      6.6790     -1.4270
2005.36438     10.2155      0.5464
2005.36712      7.3106     -0.9897
2005.36986      5.4341     -0.3752
2005.37260      3.8314     -1.8141
2005.37534      8.6087      0.7340
2005.37808      8.3747     -0.6154
2005.38082      6.6946      0.3788
2005.38356      7.8366     -0.0054
2005.38630      4.3068     -1.2141
2005.38904      4.0308      0.3614
2005.39178      5.5312     -0.2695
2005.39452      2.9189      2.8318
2005.39726      8.3954      1.5586
2005.40000      9.8521      0.9353
2005.40274      6.0882      0.2777
2005.40548      4.8106     -2.2926
2005.40822      3.0428      0.2388
2005.41096      7.5291     -0.2357
2005.41370      9.6746      0.4007
2005.41644      5.7548      0.5245
2005.41918      7.5109     -0.7029
2005.42192      8.6889     -1.3260
2005.42466      4.1295      0.6608
2005.42740      7.1178      1.2631
2005.43014      9.3723      0.3269
2005.43288     12.1047      1.0450
2005.43562      8.1940     -0.0286
2005.43836      5.5779     -0.8828
2005.44110      8.6229     -0.9602
2005.44384      5.3515      0.5000
