2005.00000    -13.3722      0.9477
2005.00274      1.6278      2.7999
2005.00548    -21.1187     -0.9602
2005.00822    -28.5649      0.5250
2005.01096     -5.4562      1.2933
2005.01370    -12.4189      1.2425
2005.01644    -21.2022      1.4356
2005.01918    -20.6023     -2.3556
2005.02192    -21.7396      0.2229
2005.02466    -10.6884      0.4299
2005.02740    -32.2573     -1.4652
2005.03014     -9.6112     -3.5610
2005.03288    -13.1765     -1.1108
2005.03562    -14.8516     -1.7417
2005.03836    -22.2315      0.1704
2005.04110    -22.9949     -2.1418
2005.04384    -16.3084      0.9485
2005.04658    -28.1244     -3.0595
2005.04932    -18.3844     -2.5747
2005.05205    -15.0482     -0.9805
2005.05479      3.1260      1.3582
2005.05753    -16.6245      0.8782
2005.06027    -15.5707      3.9366
2005.06301    -20.2158     -1.5408
2005.06575    -33.4352     -0.2799
2005.06849    -25.2486     -1.1997
2005.07123    -23.5660      1.0144
2005.07397    -15.2918     -4.1446
2005.07671    -16.3148     -2.2981
2005.07945    -17.5206      6.4940
2005.08219    -26.4060     -0.2646
2005.08493    -19.9554      1.7928
2005.08767    -32.1901      0.6054
2005.09041    -26.9909      3.0748
2005.09315    -14.1569      2.4242
2005.09589    -20.4250      1.1388
2005.09863    -23.8511     -0.1037
2005.10137    -22.5078      1.2536
2005.10411     -9.9899     -2.4606
2005.10685    -15.2019      0.4245
2005.10959    -23.0754     -1.7392
2005.11233    -30.4906     -1.6466
2005.11507    -14.1745      1.2972
2005.11781    -13.9569     -2.1114
2005.12055    -25.3798      0.2415
2005.12329    -21.7071      1.7955
2005.12603    -19.5191      1.1613
2005.12877    -17.6341      3.5200
2005.13151    -18.7294     -1.3596
2005.13425    -11.1058      0.0396
2005.13699    -12.2156     -3.6891
2005.13973    -10.6944     -2.3800
2005.14247    -24.9935     -2.2434
2005.14521    -15.8368     -2.7740
2005.14795    -15.8109     -4.8897
2005.15068    -18.1894     -0.1241
2005.15342     -2.1778     -1.4618
2005.15616    -18.0709      2.6422
2005.15890    -20.3546     -0.6585
2005.16164    -13.9479     -3.6647
2005.16438    -20.5833      1.4147
2005.16712    -16.5311      0.1940
2005.16986     -0.9379      4.2766
2005.17260    -16.7566      0.8514
2005.17534    -10.5044      1.0095
2005.17808     -4.5248      2.4485
2005.18082    -13.0247     -5.0287
2005.18356     -8.5419     41.6101
2005.18630    -20.6110      0.4388
2005.18904     -1.4896     -0.3902
2005.19178    -21.9503      2.4087
2005.19452     -7.9885     -3.2277
2005.19726    -12.0427     -3.4856
2005.20000    -13.3903      1.6441
2005.20274     -5.4617      1.3416
2005.20548    -20.4222      3.3197
2005.20822    -11.7014     -1.0231
2005.21096    -12.1495     -0.9062
2005.21370      0.2864      2.4573
2005.21644    -13.2070      0.2814
2005.21918     -4.9716     -0.7525
2005.22192      1.3260     -1.1602
2005.22466     -4.2017     -1.2476
2005.22740      0.9564      1.5336
2005.23014      5.2830      2.1700
2005.23288     -5.0501      2.2731
2005.23562     -2.7220      1.6500
2005.23836     -7.9401      0.1419
2005.24110     -1.4788      2.9658
2005.24384     -4.1732      1.6185
2005.24658    -10.0810     -3.0364
2005.24932     11.3456     -0.4896
2005.25205      6.7259     -2.8094
2005.25479      3.5696      0.7981
2005.25753     -9.1583     19.9269
2005.26027     -5.2287     -0.8226
2005.26301     12.9734     -0.5006
2005.26575      8.8926     -0.3348
2005.26849      3.1120     -0.4184
2005.27123     14.5120      2.1051
2005.27397     10.0367      2.6285
2005.27671      8.5207     -1.6334
2005.27945      4.7432      0.9240
2005.28219     10.2108      0.2512
2005.28493      1.1666     -2.0351
2005.28767      1.0047      3.4683
2005.29041     -6.9968     -2.2214
2005.29315      1.5723      0.6766
2005.29589      5.4956      0.1563
2005.29863      3.0108     -1.4802
2005.30137     -3.4289     -0.8207
2005.30411      6.2435      3.1015
2005.30685      8.4471      1.9576
2005.30959     -3.8089      3.3246
2005.31233     17.7537      2.3869
2005.31507     15.6745      0.0888
2005.31781      7.4396      1.9665
2005.32055      3.8140     -4.3832
2005.32329     -2.2547      1.8263
2005.32603     -3.4213      0.0248
2005.32877      9.1051      0.1141
2005.33151      7.1153      6.2420
2005.33425     16.9648     -0.6102
2005.33699      7.5382      1.5817
2005.33973      3.1769      0.8790
2005.34247      9.6517     -1.7870
2005.34521      4.3994     -0.4843
2005.34795     10.1315     18.5242
2005.35068     25.4835     -0.6628
2005.35342     -6.9310     -1.1932
2005.35616     12.9645     -1.2364
2005.35890     15.0997      3.0708
2005.36164     11.6054      1.8299
2005.36438     12.2131     -2.5420
2005.36712      3.7340     -0.4467
2005.36986     12.2388      0.0875
2005.37260      8.1913      1.8655
2005.37534      2.0356      4.7236
2005.37808     16.9159      1.0617
2005.38082     16.6673     -4.1956
2005.38356     10.6402      0.1865
2005.38630      4.2625     -2.9069
2005.38904      3.8398     -0.2900
2005.39178      9.5481      0.6340
2005.39452      7.1281      1.8674
2005.39726     19.3826     -2.1159
2005.40000    -14.8593      1.9586
2005.40274     11.8178      0.6231
2005.40548      3.7939     -1.2645
2005.40822      3.8690     -0.2476
2005.41096     -3.1701      3.0067
2005.41370     -0.0471      1.7244
2005.41644      8.4109      1.9945
2005.41918     16.5194      1.4452
2005.42192     -5.6687      1.2141
2005.42466     13.7639     -0.9806
2005.42740     10.9823      0.8309
2005.43014     10.3319      0.9737
2005.43288     -1.1149     -1.6523
2005.43562      2.4749     -2.5932
2005.43836     -0.5627      8.9000
2005.44110     -3.0295     -1.5238
2005.44384      4.7836     -1.8080
2005.44658      6.2811      1.1936
2005.44932      5.0224     -0.5439
2005.45205      0.3811     -0.0930
2005.45479     -6.5396     -0.5478
2005.45753     -1.2021     -0.5007
2005.46027      6.4517     -0.1809
2005.46301      8.1950     -0.7118
2005.46575     -1.9824     -3.0471
2005.46849      6.1810     -2.0542
2005.47123      3.9029     -5.5709
2005.47397      1.9974     -1.4493
2005.47671    -15.6821      3.0263
2005.47945     16.0496     -5.2844
2005.48219      6.8070      1.5252
2005.48493    -11.0133      3.9166
2005.48767      9.4450      2.3479
2005.49041      3.2470     -0.2705
2005.49315     -9.3047     -3.5611
2005.49589      6.9671     -0.2429
2005.49863      1.3595     -0.8456
2005.50137     -7.6001      0.8090
2005.50411      3.5058      2.6553
2005.50685     -9.0568      2.4718
2005.50959     -6.5860      3.2179
2005.51233      0.9978      0.4798
2005.51507     -4.1124     -1.5382
2005.51781    -16.9956     -3.2375
2005.52055    -14.6687     -6.4281
2005.52329      1.0559     -1.2638
2005.52603     -4.0997     -1.4607
2005.52877      0.6250      1.6017
2005.53151      4.2104     -3.2504
2005.53425      1.5804     -4.0870
2005.53699      4.7969      0.9646
2005.53973      3.3565      0.6743
2005.54247      2.3103     -3.6309
2005.54521      2.1631      1.8618
2005.54795      5.6265      3.9346
2005.55068      0.2223     -1.5042
2005.55342     -3.5291    -12.2862
2005.55616     -3.0073     -0.7079
2005.55890     -5.1959     -1.2921
2005.56164      2.5788      1.5465
2005.56438      3.5143     -1.5897
2005.56712     -9.1562      0.3514
2005.56986      1.7419      0.9234
2005.57260     13.5446     -2.2473
2005.57534     -2.1932      0.9480
2005.57808      7.9216      1.3835
2005.58082      0.7973     -1.5443
2005.58356     -9.8067     -4.3286
2005.58630     -0.2041      0.7464
2005.58904     -5.6524      4.8056
2005.59178      6.2904      0.0192
2005.59452      3.7589     -0.1376
2005.59726      3.0682     -1.1871
2005.60000      1.2455     -3.5876
2005.60274      3.3346     -0.5637
2005.60548      7.4935      0.2643
2005.60822     -4.1104     -2.0167
2005.61096     -3.5942      2.4568
2005.61370      3.5959      1.3806
2005.61644    -10.2148    -16.4616
2005.61918     10.7110     -1.1126
2005.62192     -9.6226      2.0731
2005.62466      1.1647     -0.2107
2005.62740      3.4164     -1.3943
2005.63014      0.4177      0.7167
2005.63288     11.7810      0.3205
2005.63562      6.1709      0.3013
2005.63836      0.6674      0.5561
2005.64110     12.0432     -0.5926
2005.64384      6.7865     -0.8427
2005.64658     29.3872     -0.5642
2005.64932     -6.6912     -3.2438
